Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
1997-11-28,61.0415799209495,61.36033490748187,60.941968987658136,60.961891174316406,1564700,0.0,0.0,0.0,60.961891174316406
1997-12-01,61.34039380892936,62.535724639892585,61.220860725833035,62.53572463989258,4850900,0.0,0.0,0.0,62.53572463989258
1997-12-02,62.27675969050481,62.46602047651242,61.99784905849359,62.1572265625,1974900,0.0,0.0,0.0,62.1572265625
1997-12-03,62.23694449425049,62.81468821714846,61.75881175805906,62.33655548095703,3302500,0.0,0.0,0.0,62.33655548095703
1997-12-04,62.7947831498608,62.934238569292596,62.07758384992584,62.27680587768555,2872500,0.0,0.0,0.0,62.27680587768555
1997-12-05,62.07754841923186,63.11350237231275,61.91817088798865,63.07365798950195,3458800,0.0,0.0,0.0,63.07365798950195
1997-12-08,63.093581506863856,63.113503698687936,62.63537109490999,62.89435958862305,2289200,0.0,0.0,0.0,62.89435958862305
1997-12-09,62.61544576247381,62.854512052371895,62.23692413680184,62.51583480834961,1703000,0.0,0.0,0.0,62.51583480834961
1997-12-10,62.19707989056598,62.376379608379914,61.49980321017847,61.977935791015625,3558400,0.0,0.0,0.0,61.977935791015625
1997-12-11,61.40019451862383,61.5794942430455,60.762684387346745,60.922061920166016,5072800,0.0,0.0,0.0,60.922061920166016
1997-12-12,61.4798875191193,61.51973190506818,60.50370006337178,61.04159927368164,4478400,0.0,0.0,0.0,61.04159927368164
1997-12-15,61.36034303335458,61.90820323900953,61.121276761796054,61.659175872802734,4674700,0.0,0.0,0.0,61.659175872802734
1997-12-16,61.97791883803057,62.35644036098864,61.75877479842326,62.03768539428711,2885800,0.0,0.0,0.0,62.03768539428711
1997-12-17,62.37638067414177,62.39630286535037,61.649220695027694,61.71894836425781,2236300,0.0,0.0,0.0,61.71894836425781
1997-12-18,61.79866600533974,61.79866600533974,60.70294497687627,61.12131118774414,4658300,0.0,0.0,0.0,61.12131118774414
1997-12-19,60.50445127125585,61.36451454552495,59.124349738126384,60.66446304321289,8556000,0.38,0.0,0.0,60.66446304321289
1997-12-22,61.08447225884665,61.38449422475454,60.52443125581859,61.05447006225586,5136800,0.0,0.0,0.0,61.05447006225586
1997-12-23,61.08446402673805,61.2044727969281,59.86437486313915,59.96438217163086,4436500,0.0,0.0,0.0,59.96438217163086
1997-12-24,60.44445724206531,60.44445724206531,59.68440119467998,59.78440856933594,2019200,0.0,0.0,0.0,59.78440856933594
1997-12-26,60.2444072699237,60.2444072699237,59.784373615472084,60.024391174316406,941800,0.0,0.0,0.0,60.024391174316406
1997-12-29,60.544423365125475,61.26447597204471,60.444416058608915,61.204471588134766,2080000,0.0,0.0,0.0,61.204471588134766
1997-12-30,61.40452528552199,62.24458719496561,61.34452086341887,62.164581298828125,3616000,0.0,0.0,0.0,62.164581298828125
1997-12-31,62.004567727839955,62.4846030908942,61.884558887076395,62.124576568603516,4359500,0.0,0.0,0.0,62.124576568603516
1998-01-02,62.28456834185819,62.50458447922506,61.784531666024385,62.444580078125,2360900,0.0,0.0,0.0,62.444580078125
1998-01-05,62.62460911483496,63.0046370845513,61.94455906376361,62.5846061706543,4191800,0.0,0.0,0.0,62.5846061706543
1998-01-06,62.244597704776815,62.26459918218837,61.56454747278375,61.58454895019531,3154900,0.0,0.0,0.0,61.58454895019531
1998-01-07,61.504485516784484,61.90451469087739,60.94444467305441,61.744503021240234,4424200,0.0,0.0,0.0,61.744503021240234
1998-01-08,61.644503736807636,61.644503736807636,61.04445989770827,61.204471588134766,3831000,0.0,0.0,0.0,61.204471588134766
1998-01-09,60.96445753837487,61.12446923795066,58.82430105654872,59.084320068359375,10258800,0.0,0.0,0.0,59.084320068359375
1998-01-12,58.3242821642693,60.28442607788329,58.18427188472545,60.1644172668457,12097900,0.0,0.0,0.0,60.1644172668457
1998-01-13,60.56445751252721,61.044492842877496,60.30443837525414,61.00448989868164,5224900,0.0,0.0,0.0,61.00448989868164
1998-01-14,61.24449718465382,61.424510403028044,60.62445165469815,61.28450012207031,3770400,0.0,0.0,0.0,61.28450012207031
1998-01-15,61.124497034958914,61.28450880730174,60.68446466101615,60.774471282958984,2875400,0.0,0.0,0.0,60.774471282958984
1998-01-16,61.60453593398285,61.88455655186459,61.22450795257192,61.64453887939453,4374800,0.0,0.0,0.0,61.64453887939453
1998-01-20,61.884544104604124,62.73460652362341,61.76453529250728,62.64459991455078,5091700,0.0,0.0,0.0,62.64459991455078
1998-01-21,62.22457653318659,62.52459859940254,61.54452651643046,62.04456329345703,4699400,0.0,0.0,0.0,62.04456329345703
1998-01-22,61.54452195402509,62.00455575478641,61.36450872764023,61.4945182800293,4543400,0.0,0.0,0.0,61.4945182800293
1998-01-23,61.76451392158235,61.94452707744188,60.80444375699816,61.40448760986328,6350300,0.0,0.0,0.0,61.40448760986328
1998-01-26,61.68455227350785,61.9145692485874,61.064506514597745,61.36452865600586,4362900,0.0,0.0,0.0,61.36452865600586
1998-01-27,61.324509568043624,62.404588992921106,61.22450221388831,61.98455810546875,7044200,0.0,0.0,0.0,61.98455810546875
1998-01-28,62.34454109526153,62.79457387506371,62.20453089710085,62.5445556640625,4268600,0.0,0.0,0.0,62.5445556640625
1998-01-29,62.624582566074444,63.72466306468003,62.44456939357535,62.88460159301758,8007700,0.0,0.0,0.0,62.88460159301758
1998-01-30,63.22463211888957,63.34464091126962,62.7245954839727,62.92461013793945,3649100,0.0,0.0,0.0,62.92461013793945
1998-02-02,63.94469732221326,64.32472523873564,63.84468997576,63.964698791503906,5756300,0.0,0.0,0.0,63.964698791503906
1998-02-03,64.00469277380121,64.52473090258835,63.824679575374894,64.4447250366211,2759600,0.0,0.0,0.0,64.4447250366211
1998-02-04,64.18472521196914,64.7447664416155,63.964709014608076,64.36473846435547,3374000,0.0,0.0,0.0,64.36473846435547
1998-02-05,64.84471432130728,65.0247274085657,64.02465470157452,64.32467651367188,5076200,0.0,0.0,0.0,64.32467651367188
1998-02-06,64.64473995570035,65.04476928710938,64.44472528999582,65.04476928710938,5701200,0.0,0.0,0.0,65.04476928710938
1998-02-09,65.10478100045454,65.12478246927188,64.46473399829952,64.82476043701172,2322200,0.0,0.0,0.0,64.82476043701172
1998-02-10,64.92474047187488,65.58478866521187,64.76472878864166,65.44477844238281,3660400,0.0,0.0,0.0,65.44477844238281
1998-02-11,65.34483133189428,65.50484316252029,65.09481284654115,65.38483428955078,4073200,0.0,0.0,0.0,65.38483428955078
1998-02-12,65.10477671999412,65.88483395258392,64.56473709743196,65.6648178100586,5024700,0.0,0.0,0.0,65.6648178100586
1998-02-13,65.40481413111968,65.61482958933887,65.20479940900616,65.28480529785156,2101300,0.0,0.0,0.0,65.28480529785156
1998-02-17,65.80483494735346,65.9848481736532,65.38480408598737,65.60482025146484,3055500,0.0,0.0,0.0,65.60482025146484
1998-02-18,65.48482668781568,66.23488197211412,65.46482521356772,66.20487976074219,3007400,0.0,0.0,0.0,66.20487976074219
1998-02-19,66.08484474361713,66.18485207525093,65.76482128238895,65.85482788085938,3387800,0.0,0.0,0.0,65.85482788085938
1998-02-20,66.02484042995984,66.38486682430678,65.52480377114463,66.34486389160156,3707000,0.0,0.0,0.0,66.34486389160156
1998-02-23,66.72491301115568,66.72491301115568,66.14487030212585,66.60490417480469,3227800,0.0,0.0,0.0,66.60490417480469
1998-02-24,66.50489265635862,66.6249014852122,65.88484704061513,66.0848617553711,3386800,0.0,0.0,0.0,66.0848617553711
1998-02-25,66.4048705507287,67.12492336392937,66.32486468259529,66.9049072265625,3481800,0.0,0.0,0.0,66.9049072265625
1998-02-26,66.84493304149433,67.34496994336068,66.6849212328971,67.28496551513672,3187600,0.0,0.0,0.0,67.28496551513672
1998-02-27,67.18495813476345,67.54498470410722,66.90493746971829,67.28496551513672,3442900,0.0,0.0,0.0,67.28496551513672
1998-03-02,67.36495178059023,67.68497530448852,66.96492237571736,67.14493560791016,4252300,0.0,0.0,0.0,67.14493560791016
1998-03-03,66.90489512484221,67.60494634438466,66.90489512484221,67.52494049072266,3349200,0.0,0.0,0.0,67.52494049072266
1998-03-04,67.26491305056113,67.46492765969155,66.84488237138724,67.08489990234375,4404100,0.0,0.0,0.0,67.08489990234375
1998-03-05,66.2448353200586,66.84487911824753,66.02481926072265,66.46485137939453,7268000,0.0,0.0,0.0,66.46485137939453
1998-03-06,66.92492787408969,67.80499267578125,66.84492198302682,67.80499267578125,6896300,0.0,0.0,0.0,67.80499267578125
1998-03-09,67.54493994342991,67.9849721254718,67.36492677804914,67.56494140625,3362800,0.0,0.0,0.0,67.56494140625
1998-03-10,67.98497048654863,68.3849997333068,67.80495732550746,68.20498657226562,5481900,0.0,0.0,0.0,68.20498657226562
1998-03-11,68.46503525982806,68.68505144091426,68.34502643378103,68.52503967285156,3439600,0.0,0.0,0.0,68.52503967285156
1998-03-12,68.54501181092374,68.86503521009934,68.16498402440271,68.8050308227539,3191300,0.0,0.0,0.0,68.8050308227539
1998-03-13,69.0250639034702,69.12507124033411,68.40501841491397,68.54502868652344,2879400,0.0,0.0,0.0,68.54502868652344
1998-03-16,69.02506849231676,69.3650934602592,68.82505380529179,69.28508758544922,3223600,0.0,0.0,0.0,69.28508758544922
1998-03-17,69.32510327222228,69.48511505126953,68.90507235222324,69.48511505126953,4581900,0.0,0.0,0.0,69.48511505126953
1998-03-18,69.28506827675787,69.74510192871094,69.1450580348591,69.74510192871094,1944100,0.0,0.0,0.0,69.74510192871094
1998-03-19,69.74512714761346,70.005146262302,69.54511244400688,69.92514038085938,2554800,0.0,0.0,0.0,69.92514038085938
1998-03-20,70.32666274277966,70.72784165175159,69.88536594291052,70.52725219726562,3123300,0.313,0.0,0.0,70.52725219726562
1998-03-23,70.4269218009853,70.80804157148337,70.22633244809158,70.36674499511719,4453100,0.0,0.0,0.0,70.36674499511719
1998-03-24,70.64755533238869,71.12896967877636,70.56731960799075,70.96849822998047,3333600,0.0,0.0,0.0,70.96849822998047
1998-03-25,71.5101367057638,71.59037248327377,70.08595165496176,70.70777893066406,4597600,0.0,0.0,0.0,70.70777893066406
1998-03-26,70.52721288736795,71.08886304688055,70.36674141322149,70.6676254272461,3333500,0.0,0.0,0.0,70.6676254272461
1998-03-27,71.08886666553458,71.10892560082395,69.96556628932974,70.36674499511719,2611300,0.0,0.0,0.0,70.36674499511719
1998-03-30,70.36677041192499,70.66765454994633,69.9455326186951,70.32665252685547,3108700,0.0,0.0,0.0,70.32665252685547
1998-03-31,70.70774194393191,71.36968676213041,70.44697580342945,70.56732940673828,5926500,0.0,0.0,0.0,70.56732940673828
1998-04-01,70.80804275992423,71.29948668276224,70.22633362676905,71.1390151977539,2929000,0.0,0.0,0.0,71.1390151977539
1998-04-02,71.20922264194887,72.05169795207898,71.088869026216,71.91128540039062,3920900,0.0,0.0,0.0,71.91128540039062
1998-04-03,72.1119054582031,72.41278962562258,71.79096234628898,72.27237701416016,3787600,0.0,0.0,0.0,72.27237701416016
1998-04-06,72.69361340352525,72.77384917990882,71.69066619873047,71.69066619873047,4550500,0.0,0.0,0.0,71.69066619873047
1998-04-07,71.73079931984485,71.85115300997882,70.70779295370612,71.20926666259766,5583700,0.0,0.0,0.0,71.20926666259766
1998-04-08,71.38976896464318,71.42988684548872,70.44699876477293,70.80805969238281,4854800,0.0,0.0,0.0,70.80805969238281
1998-04-09,70.96850365933037,71.42985910991392,70.9484447266963,71.36968231201172,4481200,0.0,0.0,0.0,71.36968231201172
1998-04-13,71.49004850849896,71.49004850849896,70.60745531703601,71.16910552978516,4350200,0.0,0.0,0.0,71.16910552978516
1998-04-14,71.32958500767766,71.77088165283203,71.18917243876491,71.77088165283203,3279100,0.0,0.0,0.0,71.77088165283203
1998-04-15,71.87115614177658,71.97145080566406,71.34962388956161,71.97145080566406,3867200,0.0,0.0,0.0,71.97145080566406
1998-04-16,71.44992549958634,71.57027910795173,70.92839319666966,71.12898254394531,7177900,0.0,0.0,0.0,71.12898254394531
1998-04-17,71.06881521486686,72.17205677197035,70.88828477824993,72.07176208496094,5688800,0.0,0.0,0.0,72.07176208496094
1998-04-20,71.89125574192651,72.2523167361661,71.81101996542883,72.05172729492188,3688300,0.0,0.0,0.0,72.05172729492188
1998-04-21,72.17205950493097,72.63341508264455,71.83105755618617,72.39270782470703,4573200,0.0,0.0,0.0,72.39270782470703
1998-04-22,72.45287967881104,72.81394054099782,72.41276180523474,72.59329223632812,2386100,0.0,0.0,0.0,72.59329223632812
1998-04-23,72.29241412026542,72.53312138148716,71.73076384408134,71.8912353515625,5062000,0.0,0.0,0.0,71.8912353515625
1998-04-24,71.73075058577226,72.19210608450625,70.82809852303183,71.12898254394531,11039700,0.0,0.0,0.0,71.12898254394531
1998-04-27,70.20630251233966,70.40689194808921,69.08300167214223,69.78506469726562,14510200,0.0,0.0,0.0,69.78506469726562
1998-04-28,70.46706746155733,70.48712640475732,69.40394347195799,69.68476867675781,6511400,0.0,0.0,0.0,69.68476867675781
1998-04-29,69.98563015317835,70.5873982542375,69.60451035584089,70.1661605834961,7703100,0.0,0.0,0.0,70.1661605834961
1998-04-30,70.96852015886888,71.84108393131399,70.86822547238094,71.4699935913086,8684500,0.0,0.0,0.0,71.4699935913086
1998-05-01,71.73078551280508,72.27237701416016,71.44996028988024,72.27237701416016,4008800,0.0,0.0,0.0,72.27237701416016
1998-05-04,72.35260125883566,72.7337211434816,71.99154031548689,72.09183502197266,4537200,0.0,0.0,0.0,72.09183502197266
1998-05-05,71.89123134981787,71.99152603641082,71.32958110489743,71.59034729003906,5146400,0.0,0.0,0.0,71.59034729003906
1998-05-06,71.97146656630159,71.97146656630159,70.72781246175569,70.74787139892578,5526100,0.0,0.0,0.0,70.74787139892578
1998-05-07,70.92843745673987,70.96855535122899,70.1862564086914,70.1862564086914,6940400,0.0,0.0,0.0,70.1862564086914
1998-05-08,70.60744535534133,71.49003842228309,70.60744535534133,71.3295669555664,7951000,0.0,0.0,0.0,71.3295669555664
1998-05-11,71.61040719421938,72.03164488359714,70.84816756582153,71.08887481689453,6336300,0.0,0.0,0.0,71.08887481689453
1998-05-12,71.12897552796944,71.8711560396826,70.82809153673438,71.8510971069336,6045200,0.0,0.0,0.0,71.8510971069336
1998-05-13,71.93135203799973,72.25229504765059,71.63046796645204,72.03164672851562,4441500,0.0,0.0,0.0,72.03164672851562
1998-05-14,71.5903422592936,72.33252288792735,71.46998864383949,71.67057800292969,4187500,0.0,0.0,0.0,71.67057800292969
1998-05-15,71.89124397516183,72.03165656105082,71.12900422319304,71.26941680908203,6716100,0.0,0.0,0.0,71.26941680908203
1998-05-18,71.06882218325599,71.63047248557922,70.49714241124843,70.98858642578125,4847200,0.0,0.0,0.0,70.98858642578125
1998-05-19,71.24934528103512,71.69064190158207,71.108932719952,71.4699935913086,5918700,0.0,0.0,0.0,71.4699935913086
1998-05-20,71.9514034378353,72.21216960585645,71.16910493377185,72.15199279785156,5716600,0.0,0.0,0.0,72.15199279785156
1998-05-21,72.13196296884017,72.39272924208682,71.44995886957973,71.69066619873047,6301500,0.0,0.0,0.0,71.69066619873047
1998-05-22,71.73078656143016,71.93137600930889,71.20925399694549,71.40984344482422,4862200,0.0,0.0,0.0,71.40984344482422
1998-05-26,71.95141513137317,71.95141513137317,70.085933780044,70.26646423339844,6899300,0.0,0.0,0.0,70.26646423339844
1998-05-27,69.66468225998916,70.54727541272153,69.05288473366332,70.36674499511719,10202600,0.0,0.0,0.0,70.36674499511719
1998-05-28,70.52721924624838,70.84816222347818,70.00568690824996,70.68769073486328,4907600,0.0,0.0,0.0,70.68769073486328
1998-05-29,71.00862419410502,71.12897779443402,69.9856185913086,69.9856185913086,4772600,0.0,0.0,0.0,69.9856185913086
1998-06-01,69.94547315480536,70.7478301740747,69.68470712354282,70.30653381347656,6092200,0.0,0.0,0.0,70.30653381347656
1998-06-02,70.60745221858964,70.82810050677274,70.06586096577661,70.36674499511719,6701100,0.0,0.0,0.0,70.36674499511719
1998-06-03,70.52721824071361,70.72780759862235,69.24344635009766,69.24344635009766,6445100,0.0,0.0,0.0,69.24344635009766
1998-06-04,69.4841870339386,70.6476058699572,69.36383336124702,70.52725219726562,6566300,0.0,0.0,0.0,70.52725219726562
1998-06-05,70.84817055293492,71.8912353515625,70.52722753797259,71.8912353515625,8463200,0.0,0.0,0.0,71.8912353515625
1998-06-08,71.85111488470152,72.19211682580702,71.67058444529272,71.81099700927734,4159900,0.0,0.0,0.0,71.81099700927734
1998-06-09,71.71070371886476,72.16202982618628,71.51011433783297,72.03164672851562,2725300,0.0,0.0,0.0,72.03164672851562
1998-06-10,71.65048717276399,72.5731978138466,71.4097800490033,71.57025146484375,6186900,0.0,0.0,0.0,71.57025146484375
1998-06-11,71.53016443369695,71.81098953242712,70.20627468254048,70.22633361816406,8056600,0.0,0.0,0.0,70.22633361816406
1998-06-12,70.52726745605469,70.8883285522461,69.48420206705728,70.8883285522461,9779000,0.0,0.0,0.0,70.8883285522461
1998-06-15,69.84522070159956,70.54728351738244,69.0027453226601,69.0228042602539,10234200,0.0,0.0,0.0,69.0228042602539
1998-06-16,69.58444884223262,70.10598117717007,69.16321118709082,70.08592224121094,7471500,0.0,0.0,0.0,70.08592224121094
1998-06-17,70.7077866948082,71.75085191697275,70.5673740687476,71.55026245117188,12057700,0.0,0.0,0.0,71.55026245117188
1998-06-18,71.36967582133279,71.53014726781133,71.08885078999533,71.22926330566406,3844600,0.0,0.0,0.0,71.22926330566406
1998-06-19,71.51635013474177,71.62702540928908,70.5907023839826,70.87242126464844,3549100,0.352,0.0,0.0,70.87242126464844
1998-06-22,70.99312708612955,71.51631906578923,70.87239047543886,71.2144775390625,5438300,0.0,0.0,0.0,71.2144775390625
1998-06-23,71.53642423790082,72.16022990636071,71.4760559474047,72.05961608886719,5004600,0.0,0.0,0.0,72.05961608886719
1998-06-24,72.22065492883863,73.20667111482722,71.86850629098555,73.02556610107422,8291900,0.0,0.0,0.0,73.02556610107422
1998-06-25,73.34749370788693,73.68958078416513,72.64319678613766,72.90479278564453,5854800,0.0,0.0,0.0,72.90479278564453
1998-06-26,72.96513847783085,73.30722544807992,72.84440190009589,73.20661163330078,4833100,0.0,0.0,0.0,73.20661163330078
1998-06-29,73.56886032802443,73.8505791586022,73.27708011064031,73.46824645996094,5953400,0.0,0.0,0.0,73.46824645996094
1998-06-30,73.34751982354882,73.52862481076745,72.8042048618929,72.9651870727539,4284800,0.0,0.0,0.0,72.9651870727539
1998-07-01,73.44808536891459,74.01152273612819,73.16636668530779,73.81029510498047,3489500,0.0,0.0,0.0,73.81029510498047
1998-07-02,73.87065031920972,73.97126411697492,73.56880892591413,73.95114135742188,3503900,0.0,0.0,0.0,73.95114135742188
1998-07-06,73.91089868751065,74.69568634033203,73.77003936520939,74.69568634033203,3144400,0.0,0.0,0.0,74.69568634033203
1998-07-07,74.6856380529571,74.77619049031081,74.23287586618854,74.55484008789062,4920700,0.0,0.0,0.0,74.55484008789062
1998-07-08,74.61523616582251,75.29941039172272,74.53474508042248,75.09818267822266,6875000,0.0,0.0,0.0,75.09818267822266
1998-07-09,74.87679617804339,75.15851484143835,74.45421818295097,74.59507751464844,6942500,0.0,0.0,0.0,74.59507751464844
1998-07-10,74.71583223253336,75.2993924627363,74.092026469213,74.99755096435547,7849700,0.0,0.0,0.0,74.99755096435547
1998-07-13,75.05791520867737,75.23902009792083,74.73595096113344,75.01766967773438,6555100,0.0,0.0,0.0,75.01766967773438
1998-07-14,75.29941636143693,76.08420450630491,75.29941636143693,75.86285400390625,6983600,0.0,0.0,0.0,75.86285400390625
1998-07-15,76.02382641867568,76.16468581119308,75.681739322562,75.72198486328125,4977500,0.0,0.0,0.0,75.72198486328125
1998-07-16,75.78233174706361,76.36589192249241,75.37987645366444,76.24515533447266,6315600,0.0,0.0,0.0,76.24515533447266
1998-07-17,76.38601732027801,76.62749050464137,76.18478966664188,76.34577178955078,3539500,0.0,0.0,0.0,76.34577178955078
1998-07-20,76.46650838173247,76.77841124486848,75.9433164822785,76.34577178955078,2338400,0.0,0.0,0.0,76.34577178955078
1998-07-21,76.62749091545399,76.62749091545399,74.87681031943391,75.01766967773438,5518600,0.0,0.0,0.0,75.01766967773438
1998-07-22,74.9170558503769,75.32957254254255,74.39386394811802,75.01766967773438,10417300,0.0,0.0,0.0,75.01766967773438
1998-07-23,74.89693543633021,75.07804033125954,73.34748244637926,73.5285873413086,15110900,0.0,0.0,0.0,73.5285873413086
1998-07-24,74.03168412111648,74.11217521556728,72.68345828906571,73.46824645996094,11540500,0.0,0.0,0.0,73.46824645996094
1998-07-27,73.16638345435679,74.0517852343325,72.66331426118877,73.99141693115234,9600000,0.0,0.0,0.0,73.99141693115234
1998-07-28,73.6895518238284,73.83041115281988,72.03948539849964,72.74378204345703,13693000,0.0,0.0,0.0,72.74378204345703
1998-07-29,73.22674703346428,73.48834299703532,72.2809770113228,72.46208190917969,7462400,0.0,0.0,0.0,72.46208190917969
1998-07-30,73.1663962889957,73.7902021979503,73.0255368901995,73.5487289428711,6821600,0.0,0.0,0.0,73.5487289428711
1998-07-31,73.62923162650688,73.7298454986393,71.67732250713789,71.97916412353516,7680500,0.0,0.0,0.0,71.97916412353516
1998-08-03,71.9791793266352,72.39169628950802,71.49623263839388,71.67733764648438,10486500,0.0,0.0,0.0,71.67733764648438
1998-08-04,72.26084648114498,72.26084648114498,68.90034484863281,68.90034484863281,15091600,0.0,0.0,0.0,68.90034484863281
1998-08-05,69.50404330214862,70.10772636499298,67.99483564503768,69.84613037109375,21718400,0.0,0.0,0.0,69.84613037109375
1998-08-06,69.62477254511909,70.51017427690674,69.26256274575142,70.14796447753906,13084400,0.0,0.0,0.0,70.14796447753906
1998-08-07,70.63092477542837,71.2144851225758,69.84613672236806,70.26871490478516,12083800,0.0,0.0,0.0,70.26871490478516
1998-08-10,70.02723887219408,70.61079919612902,69.66502901595858,69.86625671386719,6273000,0.0,0.0,0.0,69.86625671386719
1998-08-11,68.75951693350808,69.18209517629522,67.93448322139984,68.81988525390625,14287100,0.0,0.0,0.0,68.81988525390625
1998-08-12,69.38331636469415,70.10773614112367,69.22233419215425,69.98699951171875,11158400,0.0,0.0,0.0,69.98699951171875
1998-08-13,70.06747776693182,70.61079249975984,69.14183044433594,69.14183044433594,9073900,0.0,0.0,0.0,69.14183044433594
1998-08-14,69.76563825259079,70.00711147411693,68.1155712388289,68.33692169189453,8628500,0.0,0.0,0.0,68.33692169189453
1998-08-17,68.25639876527357,70.14793811784895,67.93443462015435,69.78572845458984,11290000,0.0,0.0,0.0,69.78572845458984
1998-08-18,70.18821424266085,71.21447540274563,70.04735486774726,71.07361602783203,7603900,0.0,0.0,0.0,71.07361602783203
1998-08-19,71.5364226190468,71.5364226190468,70.59065275601017,70.89249420166016,6258600,0.0,0.0,0.0,70.89249420166016
1998-08-20,70.63094528520672,71.09376914320096,70.28885808581968,70.46996307373047,7402800,0.0,0.0,0.0,70.46996307373047
1998-08-21,69.66503613723992,70.00712325865328,67.93447775832523,69.90650939941406,16685400,0.0,0.0,0.0,69.90650939941406
1998-08-24,70.34918975830078,70.79189060918254,69.74550677982566,70.34918975830078,7201700,0.0,0.0,0.0,70.34918975830078
1998-08-25,71.0735843432004,71.63702159167424,69.95677122568975,70.51014709472656,9688300,0.0,0.0,0.0,70.51014709472656
1998-08-26,69.72538685278558,70.59066582383025,69.38329981772141,70.10771942138672,9339700,0.0,0.0,0.0,70.10771942138672
1998-08-27,68.9003308399614,69.2625405231154,66.62645894016127,66.80756378173828,24887800,0.0,0.0,0.0,66.80756378173828
1998-08-28,67.59236975073671,68.0753161258536,65.78132084404831,66.56610870361328,23735900,0.0,0.0,0.0,66.56610870361328
1998-08-31,66.80760537584622,66.97864894382656,61.173229018847145,61.81715774536133,22563100,0.0,0.0,0.0,61.81715774536133
1998-09-01,61.857361773860816,64.75503909833576,60.28778655643689,64.43307495117188,24748500,0.0,0.0,0.0,64.43307495117188
1998-09-02,64.27211738195237,65.5197289278763,63.60806607525092,63.97027587890625,13843200,0.0,0.0,0.0,63.97027587890625
1998-09-03,62.863518278887554,63.99039312639642,62.30008085513312,63.467201232910156,17311300,0.0,0.0,0.0,63.467201232910156
1998-09-04,64.03065268767764,64.27212592220063,61.656165881534974,62.94402313232422,17783800,0.0,0.0,0.0,62.94402313232422
1998-09-08,64.95632760501603,66.32467651367188,64.2721531506881,66.32467651367188,14746500,0.0,0.0,0.0,66.32467651367188
1998-09-09,66.16362113383279,66.40509420366429,64.67453720320516,64.71478271484375,12109700,0.0,0.0,0.0,64.71478271484375
1998-09-10,63.38673733212621,63.97029777105689,62.34035309680222,63.42698287963867,19889300,0.0,0.0,0.0,63.42698287963867
1998-09-11,63.22574936222576,65.47949981689453,62.461084029391714,65.47949981689453,20379800,0.0,0.0,0.0,65.47949981689453
1998-09-14,66.24415156891699,67.26035134237699,65.74108237413482,66.60636138916016,10686800,0.0,0.0,0.0,66.60636138916016
1998-09-15,66.24416945632156,67.16981702466626,65.86183676504874,67.00883483886719,8337900,0.0,0.0,0.0,67.00883483886719
1998-09-16,67.45151329040527,67.77347755432129,66.42525219917297,67.61249542236328,11024900,0.0,0.0,0.0,67.61249542236328
1998-09-17,65.84170726701325,66.34477654625388,65.53986569946888,65.68072509765625,12945200,0.0,0.0,0.0,65.68072509765625
1998-09-18,66.15500348724281,66.17519732225112,65.32705625190187,65.97325897216797,7019200,0.359,0.0,0.0,65.97325897216797
1998-09-21,64.37798841397576,66.82144405955012,63.93372375114406,65.93291473388672,8834600,0.0,0.0,0.0,65.93291473388672
1998-09-22,66.88201870924068,66.98298794038385,66.01368332140936,66.47814178466797,7270100,0.0,0.0,0.0,66.47814178466797
1998-09-23,67.12433811437303,69.14372253417969,67.06375658177883,69.14372253417969,13688500,0.0,0.0,0.0,69.14372253417969
1998-09-24,68.69943615576464,69.02253756037729,66.72044005251216,67.44741821289062,11129500,0.0,0.0,0.0,67.44741821289062
1998-09-25,66.63968271488766,68.12393019353743,66.31658122293669,67.36666107177734,10247400,0.0,0.0,0.0,67.36666107177734
1998-09-28,68.05323323676505,68.69943604494799,67.36664275307068,67.97245788574219,8847800,0.0,0.0,0.0,67.97245788574219
1998-09-29,68.09364216153007,68.45713135456315,66.80123614185689,67.81092834472656,10618100,0.0,0.0,0.0,67.81092834472656
1998-09-30,66.8820227545661,67.4070627882674,65.50884112796268,65.75116729736328,7908400,0.0,0.0,0.0,65.75116729736328
1998-10-01,64.64048413488399,65.61988540965496,63.3884660104345,63.85292434692383,13335600,0.0,0.0,0.0,63.85292434692383
1998-10-02,63.89331822598014,65.18572415722626,62.82304456416694,65.08475494384766,14351800,0.0,0.0,0.0,65.08475494384766
1998-10-05,64.3577541063827,64.60008013376788,62.257595202377736,63.772132873535156,12807200,0.0,0.0,0.0,63.772132873535156
1998-10-06,65.10491853402647,65.44821369999373,63.02495370493072,63.711544036865234,12621000,0.0,0.0,0.0,63.711544036865234
1998-10-07,63.73176705791223,64.64048997223607,61.87393354418348,62.7624626159668,14348500,0.0,0.0,0.0,62.7624626159668
1998-10-08,61.10655934615491,62.52012813473087,59.59202135839496,62.419158935546875,20625000,0.0,0.0,0.0,62.419158935546875
1998-10-09,62.68167124904605,63.83271998010134,60.78345053467417,63.67116928100586,12708500,0.0,0.0,0.0,63.67116928100586
1998-10-12,65.02412224233281,65.54916173869947,64.41830743883281,64.60005187988281,9508500,0.0,0.0,0.0,64.60005187988281
1998-10-13,64.33758777537041,64.88282157007694,63.81254782491227,64.37797546386719,6256800,0.0,0.0,0.0,64.37797546386719
1998-10-14,63.93369267607713,65.79152581764349,63.87311116059127,64.98377227783203,8176900,0.0,0.0,0.0,64.98377227783203
