Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2019-05-08,47.65593324209084,47.83989426699881,47.51069832688954,47.55910873413086,3453500,0.0,0.0,0.0,47.55910873413086
2019-05-09,47.18150046367889,47.58815599358101,46.920079843058346,47.413875579833984,4241500,0.0,0.0,0.0,47.413875579833984
2019-05-10,47.31704811615333,47.72176454522628,46.63929140436139,47.54942321777344,2900500,0.0,0.0,0.0,47.54942321777344
2019-05-13,46.59088137287396,46.881347482102804,45.94217385204544,46.07772445678711,8211000,0.0,0.0,0.0,46.07772445678711
2019-05-14,46.34882626365944,46.7457974798667,46.02931464743262,46.33914566040039,5332000,0.0,0.0,0.0,46.33914566040039
2019-05-15,46.09708365187617,47.520372212481206,46.09708365187617,47.37513732910156,7292700,0.0,0.0,0.0,47.37513732910156
2019-05-16,47.40419039620952,48.03353673335769,47.328669869925335,47.791481018066406,4627100,0.0,0.0,0.0,47.791481018066406
2019-05-17,47.384829792921664,47.93671657835616,47.32673877980905,47.44292449951172,3662800,0.0,0.0,0.0,47.44292449951172
2019-05-20,46.958815160853334,47.036274773163164,46.53279837358207,46.65866470336914,3854100,0.0,0.0,0.0,46.65866470336914
2019-05-21,47.03627478084879,47.25896562605954,46.842629443520174,47.17182540893555,3023900,0.0,0.0,0.0,47.17182540893555
2019-05-22,47.0265922603518,47.43324785346277,47.0265922603518,47.1234130859375,2793700,0.0,0.0,0.0,47.1234130859375
2019-05-23,46.64898024991644,46.784530866797795,46.193914298834216,46.46501922607422,2570200,0.0,0.0,0.0,46.46501922607422
2019-05-24,46.7361192335909,46.88135045066298,46.42628820499782,46.4553337097168,3442300,0.0,0.0,0.0,46.4553337097168
2019-05-28,46.64898409856921,47.065320281040556,46.6102542924143,46.65866470336914,2793400,0.0,0.0,0.0,46.65866470336914
2019-05-29,46.46501864897552,46.52310965921615,45.99542995098509,46.20359802246094,2512500,0.0,0.0,0.0,46.20359802246094
2019-05-30,46.30041625860057,46.44274439663782,46.06804484361482,46.31010055541992,2520600,0.0,0.0,0.0,46.31010055541992
2019-05-31,45.767893073706574,45.88020801392174,45.52583736908161,45.59361267089844,2484800,0.0,0.0,0.0,45.59361267089844
2019-06-03,45.14823227591648,45.14823227591648,43.870178416577986,44.16064453125,7155200,0.0,0.0,0.0,44.16064453125
2019-06-04,44.528572441721636,45.109504699707024,44.21873771818858,45.10950469970703,7110700,0.0,0.0,0.0,45.10950469970703
2019-06-05,45.23537320860132,45.23537320860132,44.70284768073148,45.128868103027344,5526400,0.0,0.0,0.0,45.128868103027344
2019-06-06,45.216008474356876,45.39996948881166,44.9729850674242,45.322513580322266,3175900,0.0,0.0,0.0,45.322513580322266
2019-06-07,45.516154923407036,46.21327656298715,45.47742881613476,46.0583610534668,3345600,0.0,0.0,0.0,46.0583610534668
2019-06-10,46.348826345674304,46.51342614918551,45.9518551287646,46.019630432128906,5163000,0.0,0.0,0.0,46.019630432128906
2019-06-11,46.523103083810376,46.639288781347624,46.15711647450352,46.21327209472656,2869800,0.0,0.0,0.0,46.21327209472656
2019-06-12,46.19391123900239,46.3778759441363,45.82114706727014,45.99058532714844,2459400,0.0,0.0,0.0,45.99058532714844
2019-06-13,46.13582397951472,46.523110934484954,46.02931886651776,46.503746032714844,6500400,0.0,0.0,0.0,46.503746032714844
2019-06-14,46.581204558431864,46.72643577812021,46.416604743945676,46.590885162353516,2734900,0.0,0.0,0.0,46.590885162353516
2019-06-17,46.765171599097116,47.239602508813626,46.72644179147174,47.1234130859375,4248700,0.0,0.0,0.0,47.1234130859375
2019-06-18,47.762440532907036,47.994811975656525,47.317055162928455,47.384830474853516,3843500,0.0,0.0,0.0,47.384830474853516
2019-06-19,47.384829792921664,47.5106998104614,47.05563384253289,47.44292449951172,3319400,0.0,0.0,0.0,47.44292449951172
2019-06-20,48.03353864095527,48.056774306320456,47.404192278813326,47.743072509765625,3340000,0.0,0.0,0.0,47.743072509765625
2019-06-21,47.66348722247819,48.022587999164045,47.61496069087259,47.9449462890625,10006600,0.118,0.0,0.0,47.9449462890625
2019-06-24,48.0322900067349,48.15845823394205,47.86729537543358,48.061405181884766,5236900,0.0,0.0,0.0,48.061405181884766
2019-06-25,48.041995108710246,48.041995108710246,47.07630351641166,47.16850280761719,2431900,0.0,0.0,0.0,47.16850280761719
2019-06-26,47.31408206807812,47.51789568688757,46.89674730441893,46.98409652709961,2380900,0.0,0.0,0.0,46.98409652709961
2019-06-27,47.304386903279614,47.40143996742942,47.09086571934555,47.314090728759766,1984700,0.0,0.0,0.0,47.314090728759766
2019-06-28,47.44026281075363,47.809067417455495,47.28497568626414,47.77024841308594,6084800,0.0,0.0,0.0,47.77024841308594
2019-07-01,48.30404581780673,48.4205102311187,47.974060228142044,48.15846252441406,2851800,0.0,0.0,0.0,48.15846252441406
2019-07-02,48.17786949037643,48.63402697929201,48.17786949037643,48.60491180419922,2336600,0.0,0.0,0.0,48.60491180419922
2019-07-03,48.7310820936837,48.97371843595738,48.63402903770894,48.85725402832031,1260700,0.0,0.0,0.0,48.85725402832031
2019-07-05,48.71167261247362,48.99313166887949,48.39139455358931,48.925193786621094,3006100,0.0,0.0,0.0,48.925193786621094
2019-07-08,48.7310854556931,48.73593921952773,48.37198468100761,48.48844909667969,1152800,0.0,0.0,0.0,48.48844909667969
2019-07-09,48.31374920596081,48.866959792110215,48.24581132361523,48.7893180847168,1714900,0.0,0.0,0.0,48.7893180847168
2019-07-10,49.109592970376575,49.39590577233348,48.9154868632684,49.342525482177734,2294400,0.0,0.0,0.0,49.342525482177734
2019-07-11,49.44928465421031,49.56574905562573,49.16782562364786,49.371639251708984,5463100,0.0,0.0,0.0,49.371639251708984
2019-07-12,49.361931366638956,49.740443416851924,49.28428597052539,49.73073959350586,2621800,0.0,0.0,0.0,49.73073959350586
2019-07-15,49.75986698123502,49.798689688822236,49.468704079005235,49.740455627441406,4075900,0.0,0.0,0.0,49.740455627441406
2019-07-16,49.76956487311672,49.83750275212578,49.53663606003903,49.623985290527344,2540800,0.0,0.0,0.0,49.623985290527344
2019-07-17,49.643399539348074,49.711337422322195,49.158126831054695,49.15812683105469,4760700,0.0,0.0,0.0,49.15812683105469
2019-07-18,48.70197025620629,48.83784602482086,48.376838423830414,48.76020431518555,1813800,0.0,0.0,0.0,48.76020431518555
2019-07-19,48.964010668064965,48.964010668064965,48.090518425290185,48.12934112548828,1979600,0.0,0.0,0.0,48.12934112548828
2019-07-22,48.274924593291594,48.33315494148534,47.99831933236183,48.313743591308594,2391500,0.0,0.0,0.0,48.313743591308594
2019-07-23,48.469042432430314,48.50786514218894,48.04200373209757,48.49816131591797,2624700,0.0,0.0,0.0,48.49816131591797
2019-07-24,48.13905067462649,48.97372031647182,48.100231672148055,48.925193786621094,1840700,0.0,0.0,0.0,48.925193786621094
2019-07-25,49.002836196498514,49.1484157771389,48.50785599624582,48.79901885986328,2192600,0.0,0.0,0.0,48.79901885986328
2019-07-26,49.66279901455361,50.34218143479755,49.63368384159652,50.19660186767578,5049700,0.0,0.0,0.0,50.19660186767578
2019-07-29,50.11895950172449,50.11895950172449,49.662802018676516,49.91514587402344,2582300,0.0,0.0,0.0,49.91514587402344
2019-07-30,49.60456732166986,49.88408260054238,49.5366294517239,49.68220901489258,2095800,0.0,0.0,0.0,49.68220901489258
2019-07-31,49.71133647305719,49.99279182471673,48.857255486115626,49.28429412841797,2090800,0.0,0.0,0.0,49.28429412841797
2019-08-01,49.42016948119551,50.08014064257601,48.84852126759796,49.05136489868164,4095700,0.0,0.0,0.0,49.05136489868164
2019-08-02,48.80873056691368,48.944606334749935,48.28463514611358,48.57579803466797,4656200,0.0,0.0,0.0,48.57579803466797
2019-08-05,47.644077009477485,47.809067961352106,46.557067125684746,47.003517150878906,6247900,0.0,0.0,0.0,47.003517150878906
2019-08-06,47.51790482172166,47.92553584003987,47.24615327773426,47.682899475097656,6548200,0.0,0.0,0.0,47.682899475097656
2019-08-07,47.119974783894584,47.85273754085559,46.74534645064405,47.74112319946289,3323300,0.0,0.0,0.0,47.74112319946289
2019-08-08,48.12934720465697,48.71167297183549,47.86729949872556,48.701969146728516,2456700,0.0,0.0,0.0,48.701969146728516
2019-08-09,48.41080640598309,48.604916229727664,47.857595814830084,48.15846252441406,1837100,0.0,0.0,0.0,48.15846252441406
2019-08-12,47.925524864369095,47.974051385776804,47.44025224561945,47.644065856933594,2329400,0.0,0.0,0.0,47.644065856933594
2019-08-13,47.5955446299493,48.80872631177507,47.53731057638046,48.342864990234375,4091700,0.0,0.0,0.0,48.342864990234375
2019-08-14,47.663483239392576,47.70230594236757,46.55706212096211,46.625,4532700,0.0,0.0,0.0,46.625
2019-08-15,46.78029357953058,46.94528453648839,46.372662546588934,46.7026481628418,3998600,0.0,0.0,0.0,46.7026481628418
2019-08-16,47.090861160953516,47.38202402755547,46.954985403361725,47.30438232421875,2499600,0.0,0.0,0.0,47.30438232421875
2019-08-19,47.857586113909775,48.245801980369095,47.81876341656299,48.041988372802734,2163500,0.0,0.0,0.0,48.041988372802734
2019-08-20,47.87700483306899,48.051699593350754,47.61495713914118,47.72171401977539,2156600,0.0,0.0,0.0,47.72171401977539
2019-08-21,48.041996060413176,48.12934529225286,47.84788624495425,47.90612030029297,2792300,0.0,0.0,0.0,47.90612030029297
2019-08-22,48.02257952106901,48.114782506477695,47.362608441203086,47.799354553222656,1649100,0.0,0.0,0.0,47.799354553222656
2019-08-23,47.5567266171409,47.92553492143841,46.328987226439665,46.48912811279297,4020300,0.0,0.0,0.0,46.48912811279297
2019-08-26,46.92586430903687,47.1976195137238,46.68322798127073,47.18791198730469,3155300,0.0,0.0,0.0,47.18791198730469
2019-08-27,47.653773001927604,47.72171087710118,47.1296813509224,47.27526092529297,3139100,0.0,0.0,0.0,47.27526092529297
2019-08-28,47.08115334376509,47.45966914058401,46.88704723545183,47.39173126220703,2088900,0.0,0.0,0.0,47.39173126220703
2019-08-29,47.88670480275489,48.27492440006289,47.77024040449707,48.12934112548828,2169000,0.0,0.0,0.0,48.12934112548828
2019-08-30,48.34287265854772,48.39139919305086,47.838188554573065,48.07111740112305,3045500,0.0,0.0,0.0,48.07111740112305
2019-09-03,47.741126309229365,48.05655430083869,47.46937478530101,47.59554672241211,3122100,0.0,0.0,0.0,47.59554672241211
2019-09-04,48.06140159574047,48.60490827278223,47.99831748684397,48.51755905151367,1865900,0.0,0.0,0.0,48.51755905151367
2019-09-05,48.993128565644334,49.39590577233348,48.90577933651099,49.342525482177734,3624600,0.0,0.0,0.0,49.342525482177734
2019-09-06,49.3522279513387,49.42987335391909,49.14841432307003,49.23576354980469,3445400,0.0,0.0,0.0,49.23576354980469
2019-09-09,49.49781282691783,49.69192263729465,49.11930073296821,49.39105224609375,6421800,0.0,0.0,0.0,49.39105224609375
2019-09-10,49.206648037713826,49.58516011685726,49.14356022296556,49.458988189697266,3638500,0.0,0.0,0.0,49.458988189697266
2019-09-11,49.497817625301415,49.798688045669095,49.44929109358716,49.72104263305664,6274100,0.0,0.0,0.0,49.72104263305664
2019-09-12,50.02191003833254,50.1286706230711,49.799655056280926,49.86662292480469,4014500,0.0,0.0,0.0,49.86662292480469
2019-09-13,49.86662704148015,49.98309146065641,49.67251720796163,49.77927780151367,3569400,0.0,0.0,0.0,49.77927780151367
2019-09-16,49.488114630368024,49.72104346744013,49.40076539088171,49.594871520996094,2527600,0.0,0.0,0.0,49.594871520996094
2019-09-17,49.58516041832467,49.653098294361584,49.313408914176996,49.643394470214844,4556200,0.0,0.0,0.0,49.643394470214844
2019-09-18,49.565747951564866,49.643393352336666,49.051360129629394,49.58515930175781,1741500,0.0,0.0,0.0,49.58515930175781
2019-09-19,49.682212590222214,49.924848915300664,49.488106492028656,49.63368606567383,2357900,0.0,0.0,0.0,49.63368606567383
2019-09-20,49.72999948846831,49.72999948846831,49.03930592733023,49.31169128417969,6357900,0.119,0.0,0.0,49.31169128417969
2019-09-23,49.14631922003982,49.27278544994176,48.89338676023595,49.13658905029297,2177300,0.0,0.0,0.0,49.13658905029297
2019-09-24,49.31169420382155,49.32142437341209,48.13459602948898,48.397254943847656,5371100,0.0,0.0,0.0,48.397254943847656
2019-09-25,48.36807529452564,49.039312316054165,48.03732001341608,48.951759338378906,2181200,0.0,0.0,0.0,48.951759338378906
2019-09-26,48.8447433638954,48.8447433638954,48.12972809124962,48.47507858276367,1793800,0.0,0.0,0.0,48.47507858276367
2019-09-27,48.56262144828089,48.57235161601429,47.56062940809885,47.9302978515625,1852900,0.0,0.0,0.0,47.9302978515625
2019-09-30,48.02758483918362,48.256195574348745,47.93614277170093,48.17350769042969,2466600,0.0,0.0,0.0,48.17350769042969
2019-10-01,48.29997405312058,48.43616673549034,47.60927676100321,47.687103271484375,2758700,0.0,0.0,0.0,47.687103271484375
2019-10-02,47.317432162326966,47.36607187321241,46.76293129409439,46.967220306396484,4405500,0.0,0.0,0.0,46.967220306396484
2019-10-03,47.00613409314627,47.46335554479872,46.422450133950385,47.424442291259766,6945800,0.0,0.0,0.0,47.424442291259766
2019-10-04,47.59954609930176,48.1345903232086,47.511993138228135,48.06649398803711,1920200,0.0,0.0,0.0,48.06649398803711
2019-10-07,47.94002777515922,48.37779258052734,47.80383510481624,48.06649398803711,1365500,0.0,0.0,0.0,48.06649398803711
2019-10-08,47.745471424563796,47.87193393305564,47.28824996948243,47.28824996948242,2431400,0.0,0.0,0.0,47.28824996948242
2019-10-09,47.58009236381768,47.74547183854638,47.41957797360304,47.57036590576172,4070600,0.0,0.0,0.0,47.57036590576172
2019-10-10,47.5119991040899,48.02758676683457,47.45362921905427,47.84275436401367,3093400,0.0,0.0,0.0,47.84275436401367
2019-10-11,48.29996891840296,48.83501313267803,48.29023875014108,48.40697479248047,4104900,0.0,0.0,0.0,48.40697479248047
2019-10-14,48.35834634284675,48.421581318355656,48.18324038308367,48.29998016357422,1246200,0.0,0.0,0.0,48.29998016357422
2019-10-15,48.377790576049314,49.23386352541303,48.30969424369931,49.126853942871094,2105200,0.0,0.0,0.0,49.126853942871094
2019-10-16,49.01011607040438,49.27277493291946,48.98092927836605,49.21440505981445,2285200,0.0,0.0,0.0,49.21440505981445
2019-10-17,49.60353542104625,49.62298833651979,49.32141990404342,49.50625228881836,2037200,0.0,0.0,0.0,49.50625228881836
2019-10-18,49.3797880461484,49.530575979385716,48.65991139374825,48.93229675292969,1958200,0.0,0.0,0.0,48.93229675292969
2019-10-21,49.13658719767795,49.3340702997853,49.08113784951784,49.22414016723633,1425400,0.0,0.0,0.0,49.22414016723633
2019-10-22,49.301967958963985,49.350607674210394,48.723145327906224,48.747467041015625,2433600,0.0,0.0,0.0,48.747467041015625
2019-10-23,48.737728862895274,49.17549365012512,48.737728862895274,49.126853942871094,1958500,0.0,0.0,0.0,49.126853942871094
2019-10-24,48.87392932548216,48.88365578335759,48.40697770607524,48.572357177734375,2444800,0.0,0.0,0.0,48.572357177734375
2019-10-25,48.64046068686081,49.20469181209526,48.54318124987615,48.951759338378906,1210800,0.0,0.0,0.0,48.951759338378906
2019-10-28,49.20468088028591,49.55488900220851,49.16576762974835,49.40896987915039,2882900,0.0,0.0,0.0,49.40896987915039
2019-10-29,49.3116911548949,49.389517662917655,48.87393003566947,48.961483001708984,1788600,0.0,0.0,0.0,48.961483001708984
2019-10-30,49.078214883436274,49.23386417528677,48.732868133110856,49.09767150878906,3900600,0.0,0.0,0.0,49.09767150878906
2019-10-31,49.45761814199401,49.45761814199401,48.80583407114588,49.24359893798828,4059900,0.0,0.0,0.0,49.24359893798828
2019-11-01,49.52570771972788,49.57434742918166,49.18522604257947,49.56462097167969,3450700,0.0,0.0,0.0,49.56462097167969
2019-11-04,49.73000364236474,49.91970113329759,49.642450668782466,49.837013244628906,4650500,0.0,0.0,0.0,49.837013244628906
2019-11-05,49.87592482871273,49.97320425788611,49.759188771510225,49.856468200683594,1886900,0.0,0.0,0.0,49.856468200683594
2019-11-06,49.856468093011394,49.87592472099852,49.457616496706194,49.68136215209961,2288300,0.0,0.0,0.0,49.68136215209961
2019-11-07,49.885643311501035,50.34286471965427,49.807820522799155,49.992652893066406,1976200,0.0,0.0,0.0,49.992652893066406
2019-11-08,49.982933702594174,50.284502155242045,49.9148373609658,50.12885284423828,1537500,0.0,0.0,0.0,50.12885284423828
2019-11-11,49.85646867106482,49.96347827074854,49.768915699593805,49.895381927490234,1133400,0.0,0.0,0.0,49.895381927490234
2019-11-12,49.944016523333815,50.128848905950896,49.817550308400016,49.95374298095703,6801000,0.0,0.0,0.0,49.95374298095703
2019-11-13,49.83700870505153,50.05589297455562,49.729999112534706,49.93429183959961,1471400,0.0,0.0,0.0,49.93429183959961
2019-11-14,49.90510664604384,50.255318519716866,49.83701030515989,50.15803909301758,1526200,0.0,0.0,0.0,50.15803909301758
2019-11-15,50.43042449992753,50.595800267653004,50.26504502122981,50.57634735107422,2798500,0.0,0.0,0.0,50.57634735107422
2019-11-18,50.49852464438874,50.839006374746205,50.22613926010277,50.7514533996582,1833000,0.0,0.0,0.0,50.7514533996582
2019-11-19,50.89736806336588,50.89736806336588,50.527699593542735,50.78063201904297,2134400,0.0,0.0,0.0,50.78063201904297
2019-11-20,50.54716408274055,50.72227003195106,50.08021612183671,50.46934127807617,2428600,0.0,0.0,0.0,50.46934127807617
2019-11-21,50.51798062588773,50.78063954778507,50.32828313412396,50.605533599853516,1374400,0.0,0.0,0.0,50.605533599853516
2019-11-22,50.69308107902842,50.722264163529594,50.401239101100366,50.62498474121094,1623200,0.0,0.0,0.0,50.62498474121094
2019-11-25,50.790358476498234,50.84386326993206,50.67362243217533,50.78063201904297,2358700,0.0,0.0,0.0,50.78063201904297
2019-11-26,50.88764060936985,50.9654634004038,50.70280452259198,50.946006774902344,2146600,0.0,0.0,0.0,50.946006774902344
2019-11-27,51.10165364749473,51.36431251286562,51.02383086014689,51.305946350097656,3416700,0.0,0.0,0.0,51.305946350097656
2019-11-29,51.18921410222725,51.315680325038905,51.08220450684601,51.1308479309082,2396400,0.0,0.0,0.0,51.1308479309082
2019-12-02,51.17948392431295,51.267036885900474,50.34286756047039,50.644439697265625,4503300,0.0,0.0,0.0,50.644439697265625
2019-12-03,50.158032109309964,50.59093180650021,49.905099697553034,50.54715347290039,3795500,0.0,0.0,0.0,50.54715347290039
2019-12-04,50.82927489491688,50.98005911618496,50.66389913107087,50.809818267822266,4519600,0.0,0.0,0.0,50.809818267822266
2019-12-05,51.03356450138626,51.04329467053185,50.693082800734985,51.02383804321289,3688600,0.0,0.0,0.0,51.02383804321289
2019-12-06,51.364322192039516,51.39350898989519,51.198946418404375,51.325408935546875,4971800,0.0,0.0,0.0,51.325408935546875
2019-12-09,51.237853815317195,51.607522314550835,51.111391303477774,51.1308479309082,3016100,0.0,0.0,0.0,51.1308479309082
2019-12-10,51.111391190451194,51.16003090343359,50.819549201584636,50.95574188232422,6432200,0.0,0.0,0.0,50.95574188232422
2019-12-11,51.072472942435844,51.228122235345346,50.99464644049516,51.189208984375,1436500,0.0,0.0,0.0,51.189208984375
2019-12-12,51.20867204077369,51.61725380532927,50.97519992757536,51.24758529663086,2866800,0.0,0.0,0.0,51.24758529663086
2019-12-13,51.237853815317195,51.34972849529909,50.91196365554507,51.1308479309082,2834400,0.0,0.0,0.0,51.1308479309082
2019-12-16,51.412961751934546,51.704807463775786,51.412961751934546,51.63671112060547,5780800,0.0,0.0,0.0,51.63671112060547
2019-12-17,51.63670952552673,51.763172038380915,51.50051313242087,51.58806610107422,3222500,0.0,0.0,0.0,51.58806610107422
2019-12-18,51.763172260185165,52.11435641103686,51.70480608814768,51.93827819824219,1862800,0.0,0.0,0.0,51.93827819824219
2019-12-19,51.97719408653945,52.41495895385742,51.97719408653945,52.41495895385742,1873000,0.0,0.0,0.0,52.41495895385742
2019-12-20,52.69476033575319,52.72888260397155,52.30479208740743,52.5777702331543,3109700,0.117,0.0,0.0,52.5777702331543
2019-12-23,52.72400218058353,52.78737103450934,52.40715047285909,52.4412727355957,3248600,0.0,0.0,0.0,52.4412727355957
2019-12-24,52.49977453545442,52.53877247613972,52.38766010479458,52.4315299987793,891200,0.0,0.0,0.0,52.4315299987793
2019-12-26,52.49976660004052,52.83124160766602,52.49976660004052,52.831241607666016,830200,0.0,0.0,0.0,52.831241607666016
2019-12-27,52.9579857623636,52.987232355438294,52.62651073767455,52.7337532043457,3205000,0.0,0.0,0.0,52.7337532043457
2019-12-30,52.75325266337901,52.75325266337901,52.12930054499605,52.18779373168945,2141300,0.0,0.0,0.0,52.18779373168945
2019-12-31,52.10004761701614,52.35353047678858,52.04155443325927,52.28528594970703,2049700,0.0,0.0,0.0,52.28528594970703
2020-01-02,52.6167683985743,52.89949417114258,52.392535818031305,52.89949417114258,6379500,0.0,0.0,0.0,52.89949417114258
2020-01-03,52.32429317976048,52.841006652097235,52.2170544098516,52.55827713012695,2351400,0.0,0.0,0.0,52.55827713012695
2020-01-06,52.26579065598439,53.29920997817366,52.25603931197427,53.260215759277344,2535900,0.0,0.0,0.0,53.260215759277344
2020-01-07,53.318705535275974,53.53319046119701,53.14321854480382,53.32845687866211,2642800,0.0,0.0,0.0,53.32845687866211
2020-01-08,53.357705206854604,53.97678536534356,53.289460677122456,53.70867919921875,4161200,0.0,0.0,0.0,53.70867919921875
2020-01-09,54.13764216258134,54.16201680135867,53.71355171261855,53.99140548706055,2297100,0.0,0.0,0.0,53.99140548706055
2020-01-10,54.19614650298396,54.19614650298396,53.698935787491585,53.77692794799805,1941800,0.0,0.0,0.0,53.77692794799805
2020-01-13,54.0303992883436,54.31312873218375,53.796419121684494,54.28388214111328,2854000,0.0,0.0,0.0,54.28388214111328
2020-01-14,54.27413762562421,54.38625577057804,54.079155368562525,54.14739990234375,2909600,0.0,0.0,0.0,54.14739990234375
2020-01-15,54.28389163859873,54.517871846194915,54.199071302987484,54.4106330871582,2136800,0.0,0.0,0.0,54.4106330871582
2020-01-16,54.64460708951908,54.82984542846679,54.46912009422541,54.8298454284668,2031600,0.0,0.0,0.0,54.8298454284668
2020-01-17,55.063829787033974,55.273439062923444,54.88834277842659,55.25881576538086,6103700,0.0,0.0,0.0,55.25881576538086
2020-01-21,55.16132218636324,55.30366131199789,54.927338278927095,55.21006774902344,3182000,0.0,0.0,0.0,55.21006774902344
2020-01-22,55.44403948207554,55.478161742638754,55.122315842343426,55.180809020996094,4542800,0.0,0.0,0.0,55.180809020996094
2020-01-23,55.08333019220269,55.11257678804999,54.80060070218439,54.95658874511719,1985600,0.0,0.0,0.0,54.95658874511719
2020-01-24,55.093079343773304,55.093079343773304,54.040160954575185,54.29364013671875,3175800,0.0,0.0,0.0,54.29364013671875
2020-01-27,53.27971037026908,53.65017959329408,53.14321759862815,53.4454460144043,5708800,0.0,0.0,0.0,53.4454460144043
2020-01-28,53.7866723925902,54.27901112578073,53.53319323712412,54.059654235839844,6526600,0.0,0.0,0.0,54.059654235839844
2020-01-29,54.361876771247445,54.361876771247445,53.776922608856246,53.97190856933594,5983800,0.0,0.0,0.0,53.97190856933594
2020-01-30,52.75325143207091,53.45519940839164,52.62065993643774,53.42594909667969,3163200,0.0,0.0,0.0,53.42594909667969
2020-01-31,53.42596094944034,53.42596094944034,52.44128701446808,52.55827713012695,3635500,0.0,0.0,0.0,52.55827713012695
2020-02-03,52.98722688477795,53.43569567355957,52.98722688477795,53.182212829589844,5905700,0.0,0.0,0.0,53.182212829589844
2020-02-04,53.39670003963152,53.76814736932314,52.977481541904325,53.73792266845703,3504000,0.0,0.0,0.0,53.73792266845703
2020-02-05,54.20590043852285,54.25464972844357,53.542950261326716,53.825679779052734,3771700,0.0,0.0,0.0,53.825679779052734
2020-02-06,54.08890400953981,54.59099039709393,54.08890400953981,54.498374938964844,1998100,0.0,0.0,0.0,54.498374938964844
2020-02-07,54.32289202310356,54.65436709798221,54.15715262613999,54.459381103515625,2698600,0.0,0.0,0.0,54.459381103515625
2020-02-10,54.3326398558594,54.790856386741005,54.29364191300808,54.781105041503906,4420500,0.0,0.0,0.0,54.781105041503906
2020-02-11,55.06382549043377,55.14182136330583,54.65435831499918,54.72260284423828,1703300,0.0,0.0,0.0,54.72260284423828
2020-02-12,54.995581973632035,55.51229162425408,54.97608300505505,55.43429946899414,1730200,0.0,0.0,0.0,55.43429946899414
2020-02-13,55.12232234283531,55.653655279842894,54.995580909062305,55.44404602050781,2761600,0.0,0.0,0.0,55.44404602050781
2020-02-14,55.492799612962756,55.60004209405745,55.283194042339346,55.512298583984375,2111700,0.0,0.0,0.0,55.512298583984375
2020-02-18,55.39530364773299,55.99488486747095,55.38555602259616,55.88276672363281,2952900,0.0,0.0,0.0,55.88276672363281
2020-02-19,56.08749263669393,56.30197755079219,55.87301144164329,56.1362419128418,4301800,0.0,0.0,0.0,56.1362419128418
2020-02-20,55.892525499486986,55.93639539700796,55.04433695692846,55.56105041503906,2939000,0.0,0.0,0.0,55.56105041503906
2020-02-21,55.307558002633286,55.395301501657904,54.55686444854447,54.712852478027344,2927400,0.0,0.0,0.0,54.712852478027344
2020-02-24,53.03598146636687,53.40645070762155,52.49976913472574,52.8799934387207,5297200,0.0,0.0,0.0,52.8799934387207
2020-02-25,53.065224857381175,53.2894574011518,51.3688519049217,51.466346740722656,13048800,0.0,0.0,0.0,51.466346740722656
2020-02-26,51.76857791662042,52.413007146960766,51.08613257579554,51.368858337402344,6991500,0.0,0.0,0.0,51.368858337402344
2020-02-27,50.38417779272473,51.09587335207942,49.341007232666016,49.341007232666016,8635300,0.0,0.0,0.0,49.341007232666016
2020-02-28,47.96636512301305,49.57499096527708,47.81037709493203,49.487247467041016,17880300,0.0,0.0,0.0,49.487247467041016
2020-03-02,50.00396620788008,51.20312500000001,49.17527669787802,51.203125,7324000,0.0,0.0,0.0,51.203125
2020-03-03,51.27136483922167,51.875817992755785,49.21427012938277,49.51649856567383,9167600,0.0,0.0,0.0,49.51649856567383
2020-03-04,50.36468143891483,51.32985990014684,49.88696602053683,51.30060958862305,3398100,0.0,0.0,0.0,51.30060958862305
2020-03-05,50.15019611423423,50.4621721616752,49.05827994819083,49.42875289916992,4009100,0.0,0.0,0.0,49.42875289916992
2020-03-06,47.84937659592046,48.82430273305936,47.40090774636003,48.57081985473633,6736400,0.0,0.0,0.0,48.57081985473633
2020-03-09,45.382813864528394,46.991443582088806,43.87167899839339,45.334068298339844,6080000,0.0,0.0,0.0,45.334068298339844
2020-03-10,46.85495029083806,47.66413703005305,45.217074124830496,47.64463806152344,5108100,0.0,0.0,0.0,47.64463806152344
2020-03-11,46.49422407492158,46.72820797381696,44.9245961878884,45.597293853759766,5854600,0.0,0.0,0.0,45.597293853759766
2020-03-12,42.6627628417134,44.25189336429207,40.02071410595681,41.31736755371094,9472200,0.0,0.0,0.0,41.31736755371094
2020-03-13,43.88142059330339,45.090330551497544,41.56109923398939,45.03183364868164,7604700,0.0,0.0,0.0,45.03183364868164
2020-03-16,38.51933742960973,42.59452976195629,38.129369131390895,39.95248031616211,19813500,0.0,0.0,0.0,39.95248031616211
2020-03-17,40.75191504879676,42.37029241715747,39.143289025254475,41.687843322753906,14016600,0.0,0.0,0.0,41.687843322753906
2020-03-18,39.28952734012249,40.644674239781075,37.71014784805732,40.30345153808594,18094800,0.0,0.0,0.0,40.30345153808594
2020-03-19,39.9817165809733,42.42878310464372,39.192028842752364,41.0248908996582,14289200,0.0,0.0,0.0,41.0248908996582
2020-03-20,41.79508883357619,41.843834404059564,39.045797004968854,39.2115364074707,10077800,0.0,0.0,0.0,39.2115364074707
2020-03-23,39.11668935887744,40.25078972356413,38.158570406773684,39.419769287109375,15113800,0.113,0.0,0.0,39.419769287109375
